5688.44,3000,0.0042,0.0684931507,2687.9,1,2
5688.44,3050,0.0042,0.0684931507,2637.9,1,2
5688.44,3100,0.0042,0.0684931507,2587.9,1,2
5688.44,3150,0.0042,0.0684931507,2537.9,1,2
5688.44,3200,0.0042,0.0684931507,2487.9,1,2
5688.44,3250,0.0042,0.0684931507,2438,1,2
5688.44,3300,0.0042,0.0684931507,2388,1,2
5688.44,3350,0.0042,0.0684931507,2338,1,2
5688.44,3400,0.0042,0.0684931507,2288,1,2
5688.44,3450,0.0042,0.0684931507,2238,1,2
5688.44,3500,0.0042,0.0684931507,2188.1,1,2
5688.44,3550,0.0042,0.0684931507,2138.1,1,2
5688.44,3600,0.0042,0.0684931507,2088.1,1,2
5688.44,3650,0.0042,0.0684931507,2038.2,1,2
5688.44,3700,0.0042,0.0684931507,1988.2,1,2
5688.44,3750,0.0042,0.0684931507,1938.2,1,2
5688.44,3800,0.0042,0.0684931507,1888.3,1,2
5688.44,3850,0.0042,0.0684931507,1838.3,1,2
5688.44,3900,0.0042,0.0684931507,1788.3,1,2
5688.44,3950,0.0042,0.0684931507,1738.4,1,2
5688.44,4000,0.0042,0.0684931507,1688.5,1,2
5688.44,4050,0.0042,0.0684931507,1638.5,1,2
5688.44,4100,0.0042,0.0684931507,1588.6,1,2
5688.44,4150,0.0042,0.0684931507,1538.7,1,2
5688.44,4200,0.0042,0.0684931507,1488.8,1,2
5688.44,4250,0.0042,0.0684931507,1438.9,1,2
5688.44,4300,0.0042,0.0684931507,1389,1,2
5688.44,4350,0.0042,0.0684931507,1339.1,1,2
5688.44,4400,0.0042,0.0684931507,1289.2,1,2
5688.44,4450,0.0042,0.0684931507,1239.4,1,2
5688.44,4500,0.0042,0.0684931507,1189.6,1,2
5688.44,4550,0.0042,0.0684931507,1139.8,1,2
5688.44,4600,0.0042,0.0684931507,1090.1,1,2
5688.44,4650,0.0042,0.0684931507,1040.4,1,2
5688.44,4700,0.0042,0.0684931507,990.7,1,2
5688.44,4750,0.0042,0.0684931507,941.2,1,2
5688.44,4800,0.0042,0.0684931507,891.7,1,2
5688.44,4850,0.0042,0.0684931507,842.3,1,2
5688.44,4900,0.0042,0.0684931507,793.1,1,2
5688.44,4950,0.0042,0.0684931507,744,1,2
5688.44,5000,0.0042,0.0684931507,695.2,1,2
5688.44,5050,0.0042,0.0684931507,646.6,1,2
5688.44,5100,0.0042,0.0684931507,598.4,1,2
5688.44,5150,0.0042,0.0684931507,550.7,1,2
5688.44,5200,0.0042,0.0684931507,503.5,1,2
5688.44,5250,0.0042,0.0684931507,457,1,2
5688.44,5300,0.0042,0.0684931507,411.4,1,2
5688.44,5350,0.0042,0.0684931507,367,1,2
5688.44,5400,0.0042,0.0684931507,323.9,1,2
5688.44,5450,0.0042,0.0684931507,282.5,1,2
5688.44,5500,0.0042,0.0684931507,243.1,1,2
5688.44,5550,0.0042,0.0684931507,206.1,1,2
5688.44,5600,0.0042,0.0684931507,171.7,1,2
5688.44,5650,0.0042,0.0684931507,140.4,1,2
5688.44,5700,0.0042,0.0684931507,112.4,1,2
5688.44,5750,0.0042,0.0684931507,87.9,1,2
5688.44,5800,0.0042,0.0684931507,67.1,1,2
5688.44,5850,0.0042,0.0684931507,49.9,1,2
5688.44,5900,0.0042,0.0684931507,36.2,1,2
5688.44,5950,0.0042,0.0684931507,25.6,1,2
5688.44,6000,0.0042,0.0684931507,17.7,1,2
5688.44,6050,0.0042,0.0684931507,12.1,1,2
5688.44,6100,0.0042,0.0684931507,8.1,1,2
5688.44,6150,0.0042,0.0684931507,5.4,1,2
5688.44,6200,0.0042,0.0684931507,3.6,1,2
5688.44,6250,0.0042,0.0684931507,2.4,1,2
5688.44,6300,0.0042,0.0684931507,1.7,1,2
5688.44,6350,0.0042,0.0684931507,1.1,1,2
5688.44,6400,0.0042,0.0684931507,0.8,1,2
5688.44,6450,0.0042,0.0684931507,0.6,1,2
5688.44,6500,0.0042,0.0684931507,0.4,1,2
5688.44,6550,0.0042,0.0684931507,0.3,1,2
5688.44,6600,0.0042,0.0684931507,0.3,1,2
5688.44,6650,0.0042,0.0684931507,0.2,1,2
5688.44,6700,0.0042,0.0684931507,0.2,1,2
5688.44,6800,0.0042,0.0684931507,0.2,1,2
5688.44,7000,0.0042,0.0684931507,0.1,1,2
5688.44,7200,0.0042,0.0684931507,0.1,1,2
5688.44,7300,0.0042,0.0684931507,0.1,1,2
5688.44,7400,0.0042,0.0684931507,0.1,1,2
5688.44,7500,0.0042,0.0684931507,0.1,1,2
5688.44,7600,0.0042,0.0684931507,0.1,1,2
5688.44,7800,0.0042,0.0684931507,0.1,1,2
5688.44,8000,0.0042,0.0684931507,0.1,1,2
5688.44,8200,0.0042,0.0684931507,0.1,1,2
5688.44,8400,0.0042,0.0684931507,0.1,1,2
5688.44,8600,0.0042,0.0684931507,0.2,1,2
5688.44,8800,0.0042,0.0684931507,0.1,1,2
5688.44,9000,0.0042,0.0684931507,0.1,1,2
5688.44,9200,0.0042,0.0684931507,0.1,1,2
5688.44,9400,0.0042,0.0684931507,0.1,1,2
5688.44,9600,0.0042,0.0684931507,0.1,1,2
5688.44,9800,0.0042,0.0684931507,0.1,1,2
5688.44,6550,0.00661,0.1452054795,1.7,1,2
5688.44,6600,0.00661,0.1452054795,1.2,1,2
5688.44,6700,0.00661,0.1452054795,0.6,1,2
5688.44,6800,0.00661,0.1452054795,0.3,1,2
5688.44,6900,0.00661,0.1452054795,0.2,1,2
5688.44,7000,0.00661,0.1452054795,0.1,1,2
5688.44,7100,0.00661,0.1452054795,0.1,1,2
5688.44,7200,0.00661,0.1452054795,0.1,1,2
5688.44,7300,0.00661,0.1452054795,0.1,1,2
5688.44,7400,0.00661,0.1452054795,0.1,1,2
5688.44,7500,0.00661,0.1452054795,0.1,1,2
5688.44,4000,0.00661,0.1452054795,1690.7,1,2
5688.44,4100,0.00661,0.1452054795,1591.3,1,2
5688.44,4200,0.00661,0.1452054795,1491.9,1,2
5688.44,4300,0.00661,0.1452054795,1392.8,1,2
5688.44,4400,0.00661,0.1452054795,1293.9,1,2
5688.44,4500,0.00661,0.1452054795,1195.4,1,2
5688.44,4600,0.00661,0.1452054795,1097.3,1,2
5688.44,4700,0.00661,0.1452054795,999.9,1,2
5688.44,4800,0.00661,0.1452054795,903.3,1,2
5688.44,4850,0.00661,0.1452054795,855.4,1,2
5688.44,4900,0.00661,0.1452054795,807.9,1,2
5688.44,4950,0.00661,0.1452054795,760.7,1,2
5688.44,5000,0.00661,0.1452054795,714,1,2
5688.44,5050,0.00661,0.1452054795,667.9,1,2
5688.44,5100,0.00661,0.1452054795,622.3,1,2
5688.44,5150,0.00661,0.1452054795,577.5,1,2
5688.44,5200,0.00661,0.1452054795,533.5,1,2
5688.44,5250,0.00661,0.1452054795,490.5,1,2
5688.44,5300,0.00661,0.1452054795,448.5,1,2
5688.44,5350,0.00661,0.1452054795,407.7,1,2
5688.44,5400,0.00661,0.1452054795,368.1,1,2
5688.44,5450,0.00661,0.1452054795,330,1,2
5688.44,5500,0.00661,0.1452054795,293.5,1,2
5688.44,5550,0.00661,0.1452054795,258.7,1,2
5688.44,5600,0.00661,0.1452054795,225.8,1,2
5688.44,5650,0.00661,0.1452054795,195.1,1,2
5688.44,5700,0.00661,0.1452054795,166.7,1,2
5688.44,5750,0.00661,0.1452054795,140.8,1,2
5688.44,5800,0.00661,0.1452054795,117.3,1,2
5688.44,5850,0.00661,0.1452054795,96.5,1,2
5688.44,5900,0.00661,0.1452054795,78.4,1,2
5688.44,5950,0.00661,0.1452054795,62.6,1,2
5688.44,6000,0.00661,0.1452054795,49.4,1,2
5688.44,6050,0.00661,0.1452054795,38.5,1,2
5688.44,6100,0.00661,0.1452054795,29.5,1,2
5688.44,6150,0.00661,0.1452054795,22.4,1,2
5688.44,6200,0.00661,0.1452054795,16.7,1,2
5688.44,6250,0.00661,0.1452054795,12.4,1,2
5688.44,6300,0.00661,0.1452054795,9.1,1,2
5688.44,6350,0.00661,0.1452054795,6.6,1,2
5688.44,6400,0.00661,0.1452054795,4.7,1,2
5688.44,6450,0.00661,0.1452054795,3.4,1,2
5688.44,6500,0.00661,0.1452054795,2.4,1,2
5688.44,5100,0.00661,0.2410958904,660.8,1,2
5688.44,5150,0.00661,0.2410958904,618.7,1,2
5688.44,5200,0.00661,0.2410958904,577.3,1,2
5688.44,5250,0.00661,0.2410958904,536.9,1,2
5688.44,5300,0.00661,0.2410958904,497.4,1,2
5688.44,5350,0.00661,0.2410958904,459,1,2
5688.44,5400,0.00661,0.2410958904,421.7,1,2
5688.44,5450,0.00661,0.2410958904,385.8,1,2
5688.44,5500,0.00661,0.2410958904,351,1,2
5688.44,5550,0.00661,0.2410958904,317.7,1,2
5688.44,5600,0.00661,0.2410958904,286.1,1,2
5688.44,5650,0.00661,0.2410958904,256,1,2
5688.44,5700,0.00661,0.2410958904,227.6,1,2
5688.44,5750,0.00661,0.2410958904,201.1,1,2
5688.44,5800,0.00661,0.2410958904,176.5,1,2
5688.44,5850,0.00661,0.2410958904,153.7,1,2
5688.44,5900,0.00661,0.2410958904,132.9,1,2
5688.44,5950,0.00661,0.2410958904,114.1,1,2
5688.44,6000,0.00661,0.2410958904,97.2,1,2
5688.44,6050,0.00661,0.2410958904,82.1,1,2
5688.44,6100,0.00661,0.2410958904,68.7,1,2
5688.44,6150,0.00661,0.2410958904,57,1,2
5688.44,6200,0.00661,0.2410958904,46.9,1,2
5688.44,6250,0.00661,0.2410958904,38.1,1,2
5688.44,6300,0.00661,0.2410958904,30.7,1,2
5688.44,500,0.00965,0.3178082192,5186.9,1,2
5688.44,1000,0.00965,0.3178082192,4687.8,1,2
5688.44,1200,0.00965,0.3178082192,4488.2,1,2
5688.44,1400,0.00965,0.3178082192,4288.6,1,2
5688.44,1600,0.00965,0.3178082192,4089,1,2
5688.44,1800,0.00965,0.3178082192,3889.4,1,2
5688.44,2000,0.00965,0.3178082192,3689.9,1,2
5688.44,2200,0.00965,0.3178082192,3490.4,1,2
5688.44,2400,0.00965,0.3178082192,3290.9,1,2
5688.44,2600,0.00965,0.3178082192,3091.6,1,2
5688.44,2800,0.00965,0.3178082192,2892.4,1,2
5688.44,3000,0.00965,0.3178082192,2693.4,1,2
5688.44,3100,0.00965,0.3178082192,2594,1,2
5688.44,3200,0.00965,0.3178082192,2494.7,1,2
5688.44,3300,0.00965,0.3178082192,2395.4,1,2
5688.44,3400,0.00965,0.3178082192,2296.3,1,2
5688.44,3500,0.00965,0.3178082192,2197.3,1,2
5688.44,3600,0.00965,0.3178082192,2098.5,1,2
5688.44,3700,0.00965,0.3178082192,1999.9,1,2
5688.44,3800,0.00965,0.3178082192,1901.6,1,2
5688.44,3900,0.00965,0.3178082192,1803.5,1,2
5688.44,4000,0.00965,0.3178082192,1705.8,1,2
5688.44,4100,0.00965,0.3178082192,1608.5,1,2
5688.44,4150,0.00965,0.3178082192,1560.1,1,2
5688.44,4200,0.00965,0.3178082192,1511.8,1,2
5688.44,4250,0.00965,0.3178082192,1463.6,1,2
5688.44,4300,0.00965,0.3178082192,1415.6,1,2
5688.44,4350,0.00965,0.3178082192,1367.9,1,2
5688.44,4400,0.00965,0.3178082192,1320.3,1,2
5688.44,4450,0.00965,0.3178082192,1273,1,2
5688.44,4500,0.00965,0.3178082192,1225.9,1,2
5688.44,4550,0.00965,0.3178082192,1179.2,1,2
5688.44,4600,0.00965,0.3178082192,1132.7,1,2
5688.44,4650,0.00965,0.3178082192,1086.6,1,2
5688.44,4700,0.00965,0.3178082192,1040.8,1,2
5688.44,4750,0.00965,0.3178082192,995.4,1,2
5688.44,4800,0.00965,0.3178082192,950.5,1,2
5688.44,4850,0.00965,0.3178082192,906,1,2
5688.44,4900,0.00965,0.3178082192,862.1,1,2
5688.44,4950,0.00965,0.3178082192,818.7,1,2
5688.44,5000,0.00965,0.3178082192,775.9,1,2
5688.44,5050,0.00965,0.3178082192,733.7,1,2
5688.44,5100,0.00965,0.3178082192,692.3,1,2
5688.44,5150,0.00965,0.3178082192,651.5,1,2
5688.44,5200,0.00965,0.3178082192,611.6,1,2
5688.44,5250,0.00965,0.3178082192,572.6,1,2
5688.44,5300,0.00965,0.3178082192,534.4,1,2
5688.44,5350,0.00965,0.3178082192,497.4,1,2
5688.44,5400,0.00965,0.3178082192,461.2,1,2
5688.44,5450,0.00965,0.3178082192,426.1,1,2
5688.44,5500,0.00965,0.3178082192,392.3,1,2
5688.44,5550,0.00965,0.3178082192,359.7,1,2
5688.44,5600,0.00965,0.3178082192,328.4,1,2
5688.44,5650,0.00965,0.3178082192,298.5,1,2
5688.44,5700,0.00965,0.3178082192,270,1,2
5688.44,5750,0.00965,0.3178082192,243.1,1,2
5688.44,5800,0.00965,0.3178082192,217.8,1,2
5688.44,5850,0.00965,0.3178082192,194,1,2
5688.44,5900,0.00965,0.3178082192,172,1,2
5688.44,5950,0.00965,0.3178082192,151.8,1,2
5688.44,6000,0.00965,0.3178082192,133,1,2
5688.44,6050,0.00965,0.3178082192,116,1,2
5688.44,6100,0.00965,0.3178082192,100.6,1,2
5688.44,6150,0.00965,0.3178082192,86.8,1,2
5688.44,6200,0.00965,0.3178082192,74.4,1,2
5688.44,6250,0.00965,0.3178082192,63.4,1,2
5688.44,6300,0.00965,0.3178082192,53.8,1,2
5688.44,6350,0.00965,0.3178082192,45.4,1,2
5688.44,6400,0.00965,0.3178082192,38,1,2
5688.44,6450,0.00965,0.3178082192,31.8,1,2
5688.44,6500,0.00965,0.3178082192,26.4,1,2
5688.44,6550,0.00965,0.3178082192,21.8,1,2
5688.44,6600,0.00965,0.3178082192,18,1,2
5688.44,6650,0.00965,0.3178082192,14.7,1,2
5688.44,6700,0.00965,0.3178082192,12.1,1,2
5688.44,6800,0.00965,0.3178082192,8,1,2
5688.44,6900,0.00965,0.3178082192,5.3,1,2
5688.44,7000,0.00965,0.3178082192,3.5,1,2
5688.44,7100,0.00965,0.3178082192,2.3,1,2
5688.44,7200,0.00965,0.3178082192,1.5,1,2
5688.44,7300,0.00965,0.3178082192,1,1,2
5688.44,7400,0.00965,0.3178082192,0.7,1,2
5688.44,7500,0.00965,0.3178082192,0.5,1,2
5688.44,7600,0.00965,0.3178082192,0.4,1,2
5688.44,7800,0.00965,0.3178082192,0.2,1,2
5688.44,8000,0.00965,0.3178082192,0.1,1,2
5688.44,8200,0.00965,0.3178082192,0.1,1,2
5688.44,8400,0.00965,0.3178082192,0.1,1,2
5688.44,8600,0.00965,0.3178082192,0.1,1,2
5688.44,8800,0.00965,0.3178082192,0.1,1,2
5688.44,9000,0.00965,0.3178082192,0.1,1,2
5688.44,9200,0.00965,0.3178082192,0.1,1,2
5688.44,9400,0.00965,0.3178082192,0.1,1,2
5688.44,9600,0.00965,0.3178082192,0.1,1,2
5688.44,9800,0.00965,0.3178082192,0.1,1,2
5688.44,10000,0.00965,0.3178082192,0.1,1,2
5688.44,10200,0.00965,0.3178082192,0.1,1,2
5688.44,10400,0.00965,0.3178082192,0.1,1,2
5688.44,10600,0.00965,0.3178082192,0.1,1,2
5688.44,10800,0.00965,0.3178082192,0.1,1,2
5688.44,11000,0.00965,0.3178082192,0.1,1,2
5688.44,500,0.011,0.5671232877,5183.2,1,2
5688.44,600,0.011,0.5671232877,5083.6,1,2
5688.44,800,0.011,0.5671232877,4884.4,1,2
5688.44,1000,0.011,0.5671232877,4685.3,1,2
5688.44,1100,0.011,0.5671232877,4585.7,1,2
5688.44,1200,0.011,0.5671232877,4486.1,1,2
5688.44,1300,0.011,0.5671232877,4386.5,1,2
5688.44,1400,0.011,0.5671232877,4286.9,1,2
5688.44,1500,0.011,0.5671232877,4187.4,1,2
5688.44,1600,0.011,0.5671232877,4087.8,1,2
5688.44,1700,0.011,0.5671232877,3988.3,1,2
5688.44,1800,0.011,0.5671232877,3888.8,1,2
5688.44,1900,0.011,0.5671232877,3789.3,1,2
5688.44,2000,0.011,0.5671232877,3689.8,1,2
5688.44,2100,0.011,0.5671232877,3590.4,1,2
5688.44,2200,0.011,0.5671232877,3491.1,1,2
5688.44,2300,0.011,0.5671232877,3391.8,1,2
5688.44,2400,0.011,0.5671232877,3292.6,1,2
5688.44,2500,0.011,0.5671232877,3193.5,1,2
5688.44,2600,0.011,0.5671232877,3094.5,1,2
5688.44,2700,0.011,0.5671232877,2995.6,1,2
5688.44,2800,0.011,0.5671232877,2896.8,1,2
5688.44,2900,0.011,0.5671232877,2798.3,1,2
5688.44,3000,0.011,0.5671232877,2699.9,1,2
5688.44,3100,0.011,0.5671232877,2601.7,1,2
5688.44,3200,0.011,0.5671232877,2503.8,1,2
5688.44,3250,0.011,0.5671232877,2455,1,2
5688.44,3300,0.011,0.5671232877,2406.2,1,2
5688.44,3350,0.011,0.5671232877,2357.6,1,2
5688.44,3400,0.011,0.5671232877,2309,1,2
5688.44,3450,0.011,0.5671232877,2260.5,1,2
5688.44,3500,0.011,0.5671232877,2212.1,1,2
5688.44,3550,0.011,0.5671232877,2163.8,1,2
5688.44,3600,0.011,0.5671232877,2115.6,1,2
5688.44,3650,0.011,0.5671232877,2067.5,1,2
5688.44,3700,0.011,0.5671232877,2019.6,1,2
5688.44,3750,0.011,0.5671232877,1971.8,1,2
5688.44,3800,0.011,0.5671232877,1924.1,1,2
5688.44,3850,0.011,0.5671232877,1876.6,1,2
5688.44,3900,0.011,0.5671232877,1829.3,1,2
5688.44,3950,0.011,0.5671232877,1782.1,1,2
5688.44,4000,0.011,0.5671232877,1735.1,1,2
5688.44,4050,0.011,0.5671232877,1688.3,1,2
5688.44,4100,0.011,0.5671232877,1641.7,1,2
5688.44,4150,0.011,0.5671232877,1595.3,1,2
5688.44,4200,0.011,0.5671232877,1549.2,1,2
5688.44,4250,0.011,0.5671232877,1503.3,1,2
5688.44,4300,0.011,0.5671232877,1457.6,1,2
5688.44,4350,0.011,0.5671232877,1412.3,1,2
5688.44,4400,0.011,0.5671232877,1367.2,1,2
5688.44,4450,0.011,0.5671232877,1322.4,1,2
5688.44,4500,0.011,0.5671232877,1278,1,2
5688.44,4550,0.011,0.5671232877,1233.9,1,2
5688.44,4600,0.011,0.5671232877,1190.2,1,2
5688.44,4650,0.011,0.5671232877,1146.9,1,2
5688.44,4700,0.011,0.5671232877,1104.1,1,2
5688.44,4750,0.011,0.5671232877,1061.6,1,2
5688.44,4800,0.011,0.5671232877,1019.7,1,2
5688.44,4850,0.011,0.5671232877,978.2,1,2
5688.44,4900,0.011,0.5671232877,937.3,1,2
5688.44,4950,0.011,0.5671232877,896.9,1,2
5688.44,5000,0.011,0.5671232877,857.1,1,2
5688.44,5050,0.011,0.5671232877,818,1,2
5688.44,5100,0.011,0.5671232877,779.5,1,2
5688.44,5150,0.011,0.5671232877,741.5,1,2
5688.44,5200,0.011,0.5671232877,704.5,1,2
5688.44,5250,0.011,0.5671232877,668.1,1,2
5688.44,5300,0.011,0.5671232877,632.5,1,2
5688.44,5350,0.011,0.5671232877,597.8,1,2
5688.44,5400,0.011,0.5671232877,563.8,1,2
5688.44,5450,0.011,0.5671232877,530.7,1,2
5688.44,5500,0.011,0.5671232877,498.5,1,2
5688.44,5550,0.011,0.5671232877,467.2,1,2
5688.44,5600,0.011,0.5671232877,436.9,1,2
5688.44,5650,0.011,0.5671232877,407.5,1,2
5688.44,5700,0.011,0.5671232877,379.3,1,2
5688.44,5750,0.011,0.5671232877,352,1,2
5688.44,5800,0.011,0.5671232877,325.9,1,2
5688.44,5850,0.011,0.5671232877,300.7,1,2
5688.44,5900,0.011,0.5671232877,276.9,1,2
5688.44,5950,0.011,0.5671232877,254.3,1,2
5688.44,6000,0.011,0.5671232877,232.9,1,2
5688.44,6050,0.011,0.5671232877,212.5,1,2
5688.44,6100,0.011,0.5671232877,193.6,1,2
5688.44,6150,0.011,0.5671232877,175.6,1,2
5688.44,6200,0.011,0.5671232877,158.9,1,2
5688.44,6250,0.011,0.5671232877,143.4,1,2
5688.44,6300,0.011,0.5671232877,129,1,2
5688.44,6350,0.011,0.5671232877,115.7,1,2
5688.44,6400,0.011,0.5671232877,103.5,1,2
5688.44,6450,0.011,0.5671232877,92.3,1,2
5688.44,6500,0.011,0.5671232877,82.1,1,2
5688.44,6600,0.011,0.5671232877,64.2,1,2
5688.44,6700,0.011,0.5671232877,49.9,1,2
5688.44,6800,0.011,0.5671232877,38.4,1,2
5688.44,6900,0.011,0.5671232877,29.3,1,2
5688.44,7000,0.011,0.5671232877,22.2,1,2
5688.44,7200,0.011,0.5671232877,12.6,1,2
5688.44,7300,0.011,0.5671232877,9.5,1,2
5688.44,7400,0.011,0.5671232877,7.1,1,2
5688.44,7500,0.011,0.5671232877,5.4,1,2
5688.44,7600,0.011,0.5671232877,4.1,1,2
5688.44,7700,0.011,0.5671232877,3.1,1,2
5688.44,7800,0.011,0.5671232877,2.4,1,2
5688.44,7900,0.011,0.5671232877,1.8,1,2
5688.44,8000,0.011,0.5671232877,1.4,1,2
5688.44,8100,0.011,0.5671232877,1.1,1,2
5688.44,8200,0.011,0.5671232877,0.9,1,2
5688.44,8400,0.011,0.5671232877,0.6,1,2
5688.44,8600,0.011,0.5671232877,0.4,1,2
5688.44,8800,0.011,0.5671232877,0.3,1,2
5688.44,9000,0.011,0.5671232877,0.2,1,2
5688.44,500,0.01228,0.8164383562,5179.6,1,2
5688.44,1000,0.01228,0.8164383562,4683,1,2
5688.44,1200,0.01228,0.8164383562,4484.5,1,2
5688.44,1400,0.01228,0.8164383562,4286.1,1,2
5688.44,1600,0.01228,0.8164383562,4087.9,1,2
5688.44,1800,0.01228,0.8164383562,3889.9,1,2
5688.44,2000,0.01228,0.8164383562,3692.3,1,2
5688.44,2400,0.01228,0.8164383562,3298.3,1,2
5688.44,2500,0.01228,0.8164383562,3200.2,1,2
5688.44,2600,0.01228,0.8164383562,3102.3,1,2
5688.44,2800,0.01228,0.8164383562,2907,1,2
5688.44,3000,0.01228,0.8164383562,2712.8,1,2
5688.44,3100,0.01228,0.8164383562,2616.2,1,2
5688.44,3200,0.01228,0.8164383562,2519.9,1,2
5688.44,3300,0.01228,0.8164383562,2424.1,1,2
5688.44,3400,0.01228,0.8164383562,2328.8,1,2
5688.44,3500,0.01228,0.8164383562,2234,1,2
5688.44,3600,0.01228,0.8164383562,2139.9,1,2
5688.44,3700,0.01228,0.8164383562,2046.4,1,2
5688.44,3800,0.01228,0.8164383562,1953.6,1,2
5688.44,3900,0.01228,0.8164383562,1861.6,1,2
5688.44,4000,0.01228,0.8164383562,1770.5,1,2
5688.44,4100,0.01228,0.8164383562,1680.4,1,2
5688.44,4200,0.01228,0.8164383562,1591.3,1,2
5688.44,4300,0.01228,0.8164383562,1503.4,1,2
5688.44,4400,0.01228,0.8164383562,1416.7,1,2
5688.44,4500,0.01228,0.8164383562,1331.4,1,2
5688.44,4600,0.01228,0.8164383562,1247.6,1,2
5688.44,4700,0.01228,0.8164383562,1165.4,1,2
5688.44,4800,0.01228,0.8164383562,1085,1,2
5688.44,4900,0.01228,0.8164383562,1006.5,1,2
5688.44,5000,0.01228,0.8164383562,930.1,1,2
5688.44,5050,0.01228,0.8164383562,892.7,1,2
5688.44,5100,0.01228,0.8164383562,855.9,1,2
5688.44,5150,0.01228,0.8164383562,819.8,1,2
5688.44,5200,0.01228,0.8164383562,784.3,1,2
5688.44,5250,0.01228,0.8164383562,749.3,1,2
5688.44,5300,0.01228,0.8164383562,714.9,1,2
5688.44,5350,0.01228,0.8164383562,681.4,1,2
5688.44,5400,0.01228,0.8164383562,648.6,1,2
5688.44,5450,0.01228,0.8164383562,616.5,1,2
5688.44,5500,0.01228,0.8164383562,585,1,2
5688.44,5550,0.01228,0.8164383562,554.4,1,2
5688.44,5600,0.01228,0.8164383562,524.6,1,2
5688.44,5650,0.01228,0.8164383562,495.8,1,2
5688.44,5700,0.01228,0.8164383562,467.6,1,2
5688.44,5750,0.01228,0.8164383562,440.4,1,2
5688.44,5800,0.01228,0.8164383562,413.9,1,2
5688.44,5850,0.01228,0.8164383562,388.4,1,2
5688.44,5900,0.01228,0.8164383562,363.9,1,2
5688.44,5950,0.01228,0.8164383562,340.1,1,2
5688.44,6000,0.01228,0.8164383562,317.4,1,2
5688.44,6050,0.01228,0.8164383562,295.6,1,2
5688.44,6100,0.01228,0.8164383562,274.7,1,2
5688.44,6150,0.01228,0.8164383562,254.9,1,2
5688.44,6200,0.01228,0.8164383562,235.8,1,2
5688.44,6250,0.01228,0.8164383562,217.7,1,2
5688.44,6300,0.01228,0.8164383562,200.8,1,2
5688.44,6350,0.01228,0.8164383562,184.7,1,2
5688.44,6400,0.01228,0.8164383562,169.6,1,2
5688.44,6450,0.01228,0.8164383562,155.3,1,2
5688.44,6500,0.01228,0.8164383562,141.8,1,2
5688.44,6600,0.01228,0.8164383562,117.8,1,2
5688.44,6700,0.01228,0.8164383562,97.1,1,2
5688.44,6800,0.01228,0.8164383562,79.4,1,2
5688.44,7000,0.01228,0.8164383562,52.1,1,2
5688.44,7200,0.01228,0.8164383562,33.4,1,2
5688.44,7400,0.01228,0.8164383562,21.2,1,2
5688.44,7600,0.01228,0.8164383562,13.3,1,2
5688.44,7800,0.01228,0.8164383562,8.3,1,2
5688.44,8000,0.01228,0.8164383562,5.2,1,2
5688.44,8200,0.01228,0.8164383562,3.2,1,2
5688.44,8400,0.01228,0.8164383562,2,1,2
5688.44,8500,0.01228,0.8164383562,1.6,1,2
5688.44,8600,0.01228,0.8164383562,1.2,1,2
5688.44,8800,0.01228,0.8164383562,0.8,1,2
5688.44,9000,0.01228,0.8164383562,0.5,1,2
5688.44,9200,0.01228,0.8164383562,0.3,1,2
5688.44,9400,0.01228,0.8164383562,0.2,1,2
5688.44,9500,0.01228,0.8164383562,0.2,1,2
5688.44,9600,0.01228,0.8164383562,0.1,1,2
5688.44,10000,0.01228,0.8164383562,0.1,1,2
5688.44,11000,0.01228,0.8164383562,0.1,1,2
5688.44,12000,0.01228,0.8164383562,0.1,1,2
5688.44,13000,0.01228,0.8164383562,0.1,1,2
5688.44,14000,0.01228,0.8164383562,0.1,1,2
5688.44,15000,0.01228,0.8164383562,0.1,1,2
5688.44,16000,0.01228,0.8164383562,0.1,1,2
5688.44,1000,0.01228,1.3150684932,4684.1,1,2
5688.44,1200,0.01228,1.3150684932,4487.3,1,2
5688.44,1400,0.01228,1.3150684932,4290.9,1,2
5688.44,1600,0.01228,1.3150684932,4095,1,2
5688.44,1800,0.01228,1.3150684932,3899.7,1,2
5688.44,2000,0.01228,1.3150684932,3705.3,1,2
5688.44,2200,0.01228,1.3150684932,3511.7,1,2
5688.44,2400,0.01228,1.3150684932,3319.2,1,2
5688.44,2600,0.01228,1.3150684932,3128.1,1,2
5688.44,2800,0.01228,1.3150684932,2938.4,1,2
5688.44,3000,0.01228,1.3150684932,2750.4,1,2
5688.44,3200,0.01228,1.3150684932,2564.6,1,2
5688.44,3400,0.01228,1.3150684932,2381.1,1,2
5688.44,3600,0.01228,1.3150684932,2200.6,1,2
5688.44,3800,0.01228,1.3150684932,2023.6,1,2
5688.44,3900,0.01228,1.3150684932,1936.5,1,2
5688.44,4000,0.01228,1.3150684932,1850.5,1,2
5688.44,4100,0.01228,1.3150684932,1765.6,1,2
5688.44,4200,0.01228,1.3150684932,1681.8,1,2
5688.44,4300,0.01228,1.3150684932,1599.3,1,2
5688.44,4400,0.01228,1.3150684932,1518.2,1,2
5688.44,4500,0.01228,1.3150684932,1438.5,1,2
5688.44,4600,0.01228,1.3150684932,1360.1,1,2
5688.44,4700,0.01228,1.3150684932,1283.4,1,2
5688.44,4800,0.01228,1.3150684932,1208.3,1,2
5688.44,4900,0.01228,1.3150684932,1135,1,2
5688.44,5000,0.01228,1.3150684932,1063.4,1,2
